Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
2700,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_10.npy,"(89,53)","(76, 76"
2701,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_11.npy,"(53,45)","(76, 76"
2702,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_12.npy,"(53,10)","(76, 76"
2703,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_13.npy,"(10,53)","(76, 76"
2704,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_68_attack_PGD_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_14.npy,"(10,37)","(76, 76"
2705,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_89_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_15.npy,"(53,10)","(76, 76"
2706,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_16.npy,"(53,79)","(76, 76"
2707,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_45_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_17.npy,"(89,53)","(76, 76"
2708,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_18.npy,"(10,89)","(76, 76"
2709,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_71_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_19.npy,"(53,89)","(76, 76"
2710,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_68_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_20.npy,"(53,10)","(76, 76"
2711,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_21.npy,"(53,45)","(76, 76"
2712,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_22.npy,"(82,89)","(76, 76"
2713,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_55_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_23.npy,"(53,10)","(76, 76"
2714,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_54_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_24.npy,"(53,45)","(76, 76"
2715,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_25.npy,"(53,10)","(76, 76"
2716,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_26.npy,"(53,10)","(76, 76"
2717,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_27.npy,"(10,53)","(76, 76"
2718,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_PGD_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_28.npy,"(15,79)","(76, 76"
2719,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_29.npy,"(99,53)","(76, 76"
2720,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_0.npy,"(20,45)","(76, 76"
2721,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_1.npy,"(79,10)","(76, 76"
2722,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_2.npy,"(10,89)","(76, 76"
2723,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_18_attack_DeepFool_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_3.npy,"(82,37)","(76, 76"
2724,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_4.npy,"(79,82)","(76, 76"
2725,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_5.npy,"(20,53)","(76, 76"
2726,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_6.npy,"(53,79)","(76, 76"
2727,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_7.npy,"(10,89)","(76, 76"
2728,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_8.npy,"(10,45)","(76, 76"
2729,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_9.npy,"(89,82)","(76, 76"
2730,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_DeepFool_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_10.npy,"(53,89)","(76, 76"
2731,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_66_attack_PGD_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_11.npy,"(79,53)","(76, 76"
2732,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_55_attack_FGM_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_12.npy,"(53,45)","(76, 76"
2733,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_37_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_13.npy,"(45,10)","(76, 76"
2734,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_14.npy,"(53,45)","(76, 76"
2735,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_66_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_15.npy,"(10,89)","(76, 76"
2736,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_29_attack_Universal_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_16.npy,"(53,89)","(76, 76"
2737,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_52_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_17.npy,"(53,79)","(76, 76"
2738,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_50_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_18.npy,"(10,79)","(76, 76"
2739,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_16_attack_Universal_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_19.npy,"(79,53)","(76, 76"
2740,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_61_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_20.npy,"(79,53)","(76, 76"
2741,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_FGM_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_21.npy,"(45,10)","(76, 76"
2742,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_22.npy,"(10,99)","(76, 76"
2743,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_46_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_23.npy,"(79,53)","(76, 76"
2744,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_24.npy,"(89,45)","(76, 76"
2745,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_25.npy,"(79,10)","(76, 76"
2746,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_35_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_26.npy,"(89,53)","(76, 76"
2747,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_27.npy,"(45,10)","(76, 76"
2748,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_28.npy,"(79,10)","(76, 76"
2749,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_29.npy,"(45,10)","(76, 76"
2750,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_0.npy,"(45,10)","(76, 76"
2751,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_FGM_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_1.npy,"(10,20)","(76, 76"
2752,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_FGM_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_2.npy,"(79,53)","(76, 76"
2753,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_22_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_3.npy,"(45,10)","(76, 76"
2754,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_4.npy,"(45,99)","(76, 76"
2755,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_76_attack_FGM_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_5.npy,"(45,10)","(76, 76"
2756,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_40_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_6.npy,"(99,45)","(76, 76"
2757,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_7.npy,"(10,79)","(76, 76"
2758,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_21_attack_FGM_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_8.npy,"(79,53)","(76, 76"
2759,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_58_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_9.npy,"(37,45)","(76, 76"
2760,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_10.npy,"(79,53)","(76, 76"
2761,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_74_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_11.npy,"(45,10)","(76, 76"
2762,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_37_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_12.npy,"(99,45)","(76, 76"
2763,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_12_attack_Universal_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_13.npy,"(99,37)","(76, 76"
2764,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_14.npy,"(79,82)","(76, 76"
2765,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_15.npy,"(89,53)","(76, 76"
2766,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_FGM_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_16.npy,"(10,99)","(76, 76"
2767,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_17.npy,"(79,10)","(76, 76"
2768,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_70_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_18.npy,"(37,45)","(76, 76"
2769,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_19.npy,"(20,53)","(76, 76"
2770,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_20.npy,"(15,82)","(76, 76"
2771,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_21.npy,"(45,10)","(76, 76"
2772,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_22.npy,"(79,10)","(76, 76"
2773,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_PGD_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_23.npy,"(99,15)","(76, 76"
2774,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_12_attack_Universal_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_24.npy,"(10,89)","(76, 76"
2775,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_55_attack_FGM_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_25.npy,"(53,45)","(76, 76"
2776,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_26.npy,"(10,53)","(76, 76"
2777,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_27.npy,"(53,20)","(76, 76"
2778,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_28.npy,"(10,79)","(76, 76"
2779,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_29.npy,"(79,53)","(76, 76"
2780,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_0.npy,"(79,10)","(76, 76"
2781,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_1.npy,"(53,82)","(76, 76"
2782,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_PGD_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_2.npy,"(79,53)","(76, 76"
2783,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_6_attack_DeepFool_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_3.npy,"(10,53)","(76, 76"
2784,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_4.npy,"(10,79)","(76, 76"
2785,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_5.npy,"(53,45)","(76, 76"
2786,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_6.npy,"(79,53)","(76, 76"
2787,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_11_attack_Universal_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_7.npy,"(53,10)","(76, 76"
2788,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_62_attack_FGM_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_8.npy,"(53,82)","(76, 76"
2789,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_49_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_9.npy,"(53,10)","(76, 76"
2790,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_FGM_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_10.npy,"(53,10)","(76, 76"
2791,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_70_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_11.npy,"(10,53)","(76, 76"
2792,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_12.npy,"(10,79)","(76, 76"
2793,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_13.npy,"(45,53)","(76, 76"
2794,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_14.npy,"(79,10)","(76, 76"
2795,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_FGM_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_15.npy,"(53,10)","(76, 76"
2796,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_80_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_16.npy,"(53,20)","(76, 76"
2797,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_17.npy,"(10,37)","(76, 76"
2798,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_25_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_18.npy,"(10,79)","(76, 76"
2799,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_69_attack_FGM_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_19.npy,"(45,10)","(76, 76"
2800,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_DeepFool_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_20.npy,"(53,79)","(76, 76"
2801,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_21.npy,"(10,89)","(76, 76"
2802,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_23_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_22.npy,"(99,10)","(76, 76"
2803,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_23.npy,"(37,10)","(76, 76"
2804,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_FGM_sample_19.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_24.npy,"(37,53)","(76, 76"
2805,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_44_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_25.npy,"(53,10)","(76, 76"
2806,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_53_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_26.npy,"(53,10)","(76, 76"
2807,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_70_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_27.npy,"(79,53)","(76, 76"
2808,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_PGD_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_28.npy,"(53,45)","(76, 76"
2809,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_62_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_FGM_sample_29.npy,"(37,53)","(76, 76"
2810,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_3_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_100_attack_PGD_sample_0.npy,"(89,53)","(76, 76"
2811,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_100_attack_PGD_sample_1.npy,"(10,79)","(76, 76"
2812,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_69_attack_FGM_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_100_attack_PGD_sample_2.npy,"(10,79)","(76, 76"
2813,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_71_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_100_attack_PGD_sample_3.npy,"(10,79)","(76, 76"
2814,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_100_attack_PGD_sample_4.npy,"(99,53)","(76, 76"
