Round,Attack,Sample_Index,Sample_Path,Seed_Path,Seed_Label,Sample_Label
85,PGD,20,PyTorch/TorchResNet50/adversarial_samples/round_85_attack_PGD_sample_20.npy,PyTorch/TorchResNet50/adversarial_samples/round_57_attack_DeepFool_sample_10.npy,15,11
85,PGD,21,PyTorch/TorchResNet50/adversarial_samples/round_85_attack_PGD_sample_21.npy,PyTorch/TorchResNet50/adversarial_samples/round_81_attack_PGD_sample_9.npy,29,11
85,PGD,22,PyTorch/TorchResNet50/adversarial_samples/round_85_attack_PGD_sample_22.npy,PyTorch/TorchResNet50/adversarial_samples/round_55_attack_PGD_sample_26.npy,11,15
85,PGD,23,PyTorch/TorchResNet50/adversarial_samples/round_85_attack_PGD_sample_23.npy,PyTorch/TorchResNet50/adversarial_samples/round_15_attack_DeepFool_sample_7.npy,11,15
85,PGD,24,PyTorch/TorchResNet50/adversarial_samples/round_85_attack_PGD_sample_24.npy,PyTorch/TorchResNet50/adversarial_samples/round_57_attack_DeepFool_sample_25.npy,15,11
85,PGD,25,PyTorch/TorchResNet50/adversarial_samples/round_85_attack_PGD_sample_25.npy,PyTorch/TorchResNet50/adversarial_samples/round_55_attack_PGD_sample_4.npy,11,15
85,PGD,26,PyTorch/TorchResNet50/adversarial_samples/round_85_attack_PGD_sample_26.npy,PyTorch/TorchResNet50/adversarial_samples/round_73_attack_DeepFool_sample_21.npy,15,11
85,PGD,27,PyTorch/TorchResNet50/adversarial_samples/round_85_attack_PGD_sample_27.npy,PyTorch/TorchResNet50/adversarial_samples/round_72_attack_PGD_sample_18.npy,11,15
85,PGD,28,PyTorch/TorchResNet50/adversarial_samples/round_85_attack_PGD_sample_28.npy,PyTorch/TorchResNet50/adversarial_samples/round_69_attack_DeepFool_sample_11.npy,15,29
85,PGD,29,PyTorch/TorchResNet50/adversarial_samples/round_85_attack_PGD_sample_29.npy,PyTorch/TorchResNet50/adversarial_samples/round_61_attack_DeepFool_sample_11.npy,15,11
86,DeepFool,0,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_0.npy,PyTorch/TorchResNet50/adversarial_samples/round_63_attack_PGD_sample_26.npy,15,11
86,DeepFool,1,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_1.npy,PyTorch/TorchResNet50/adversarial_samples/round_58_attack_PGD_sample_26.npy,29,11
86,DeepFool,2,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_2.npy,PyTorch/TorchResNet50/adversarial_samples/round_59_attack_PGD_sample_22.npy,11,15
86,DeepFool,3,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_3.npy,PyTorch/TorchResNet50/adversarial_samples/round_70_attack_PGD_sample_29.npy,61,11
86,DeepFool,4,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_4.npy,PyTorch/TorchResNet50/adversarial_samples/round_81_attack_PGD_sample_22.npy,29,11
86,DeepFool,5,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_5.npy,PyTorch/TorchResNet50/adversarial_samples/round_33_attack_DeepFool_sample_15.npy,15,29
86,DeepFool,6,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_6.npy,PyTorch/TorchResNet50/adversarial_samples/round_83_attack_PGD_sample_19.npy,15,29
86,DeepFool,7,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_7.npy,PyTorch/TorchResNet50/adversarial_samples/round_31_attack_PGD_sample_4.npy,29,11
86,DeepFool,8,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_8.npy,PyTorch/TorchResNet50/adversarial_samples/round_24_attack_Universal_sample_5.npy,15,11
86,DeepFool,9,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_9.npy,PyTorch/TorchResNet50/adversarial_samples/round_56_attack_DeepFool_sample_17.npy,29,15
86,DeepFool,10,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_10.npy,PyTorch/TorchResNet50/adversarial_samples/round_21_attack_PGD_sample_7.npy,29,11
86,DeepFool,11,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_11.npy,PyTorch/TorchResNet50/adversarial_samples/round_75_attack_DeepFool_sample_5.npy,29,15
86,DeepFool,12,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_12.npy,PyTorch/TorchResNet50/adversarial_samples/round_31_attack_PGD_sample_28.npy,29,11
86,DeepFool,13,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_13.npy,PyTorch/TorchResNet50/adversarial_samples/round_64_attack_DeepFool_sample_28.npy,15,11
86,DeepFool,14,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_14.npy,PyTorch/TorchResNet50/adversarial_samples/round_18_attack_DeepFool_sample_21.npy,11,15
86,DeepFool,15,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_15.npy,PyTorch/TorchResNet50/adversarial_samples/round_76_attack_PGD_sample_27.npy,29,11
86,DeepFool,16,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_16.npy,PyTorch/TorchResNet50/adversarial_samples/round_73_attack_DeepFool_sample_11.npy,11,15
86,DeepFool,17,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_17.npy,PyTorch/TorchResNet50/adversarial_samples/round_49_attack_PGD_sample_16.npy,29,11
86,DeepFool,18,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_18.npy,PyTorch/TorchResNet50/adversarial_samples/round_83_attack_PGD_sample_1.npy,29,11
86,DeepFool,19,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_19.npy,PyTorch/TorchResNet50/adversarial_samples/round_82_attack_DeepFool_sample_4.npy,15,11
86,DeepFool,20,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_20.npy,PyTorch/TorchResNet50/adversarial_samples/round_0_attack_DeepFool_sample_27.npy,11,15
86,DeepFool,21,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_21.npy,PyTorch/TorchResNet50/adversarial_samples/round_41_attack_DeepFool_sample_7.npy,15,11
86,DeepFool,22,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_22.npy,PyTorch/TorchResNet50/adversarial_samples/round_46_attack_PGD_sample_15.npy,29,11
86,DeepFool,23,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_23.npy,PyTorch/TorchResNet50/adversarial_samples/round_29_attack_PGD_sample_8.npy,29,15
86,DeepFool,24,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_24.npy,PyTorch/TorchResNet50/adversarial_samples/round_48_attack_DeepFool_sample_15.npy,15,29
86,DeepFool,25,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_25.npy,PyTorch/TorchResNet50/adversarial_samples/round_56_attack_DeepFool_sample_23.npy,11,15
86,DeepFool,26,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_26.npy,PyTorch/TorchResNet50/adversarial_samples/round_78_attack_PGD_sample_10.npy,29,11
86,DeepFool,27,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_27.npy,PyTorch/TorchResNet50/adversarial_samples/round_69_attack_DeepFool_sample_7.npy,11,29
86,DeepFool,28,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_28.npy,PyTorch/TorchResNet50/adversarial_samples/round_77_attack_DeepFool_sample_16.npy,11,15
86,DeepFool,29,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_29.npy,PyTorch/TorchResNet50/adversarial_samples/round_21_attack_PGD_sample_7.npy,29,11
87,DeepFool,0,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_0.npy,PyTorch/TorchResNet50/adversarial_samples/round_27_attack_DeepFool_sample_16.npy,15,11
87,DeepFool,1,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_1.npy,PyTorch/TorchResNet50/adversarial_samples/round_6_attack_PGD_sample_24.npy,29,15
87,DeepFool,2,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_2.npy,PyTorch/TorchResNet50/adversarial_samples/round_61_attack_DeepFool_sample_4.npy,11,15
87,DeepFool,3,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_3.npy,PyTorch/TorchResNet50/adversarial_samples/round_86_attack_DeepFool_sample_10.npy,11,29
87,DeepFool,4,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_4.npy,PyTorch/TorchResNet50/adversarial_samples/round_48_attack_DeepFool_sample_17.npy,15,29
87,DeepFool,5,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_5.npy,PyTorch/TorchResNet50/adversarial_samples/round_49_attack_PGD_sample_4.npy,15,29
87,DeepFool,6,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_6.npy,PyTorch/TorchResNet50/adversarial_samples/round_28_attack_DeepFool_sample_15.npy,15,11
87,DeepFool,7,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_7.npy,PyTorch/TorchResNet50/adversarial_samples/round_0_attack_DeepFool_sample_17.npy,11,15
87,DeepFool,8,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_8.npy,PyTorch/TorchResNet50/adversarial_samples/round_61_attack_DeepFool_sample_1.npy,15,29
87,DeepFool,9,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_9.npy,PyTorch/TorchResNet50/adversarial_samples/round_54_attack_DeepFool_sample_15.npy,15,11
87,DeepFool,10,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_10.npy,PyTorch/TorchResNet50/adversarial_samples/round_57_attack_DeepFool_sample_24.npy,15,11
87,DeepFool,11,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_11.npy,PyTorch/TorchResNet50/adversarial_samples/round_19_attack_PGD_sample_20.npy,29,11
87,DeepFool,12,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_12.npy,PyTorch/TorchResNet50/adversarial_samples/round_53_attack_PGD_sample_6.npy,15,11
87,DeepFool,13,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_13.npy,PyTorch/TorchResNet50/adversarial_samples/round_14_attack_PGD_sample_2.npy,61,11
87,DeepFool,14,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_14.npy,PyTorch/TorchResNet50/adversarial_samples/round_66_attack_DeepFool_sample_12.npy,61,15
87,DeepFool,15,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_15.npy,PyTorch/TorchResNet50/adversarial_samples/round_45_attack_DeepFool_sample_0.npy,11,15
87,DeepFool,16,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_16.npy,PyTorch/TorchResNet50/adversarial_samples/round_60_attack_DeepFool_sample_10.npy,11,29
87,DeepFool,17,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_17.npy,PyTorch/TorchResNet50/adversarial_samples/round_81_attack_PGD_sample_19.npy,29,11
87,DeepFool,18,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_18.npy,PyTorch/TorchResNet50/adversarial_samples/round_77_attack_DeepFool_sample_13.npy,11,29
87,DeepFool,19,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_19.npy,PyTorch/TorchResNet50/adversarial_samples/round_61_attack_DeepFool_sample_8.npy,29,15
87,DeepFool,20,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_20.npy,PyTorch/TorchResNet50/adversarial_samples/round_0_attack_Universal_sample_4.npy,11,15
87,DeepFool,21,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_21.npy,PyTorch/TorchResNet50/adversarial_samples/round_52_attack_PGD_sample_14.npy,15,11
87,DeepFool,22,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_22.npy,PyTorch/TorchResNet50/adversarial_samples/round_15_attack_DeepFool_sample_17.npy,11,61
87,DeepFool,23,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_23.npy,PyTorch/TorchResNet50/adversarial_samples/round_53_attack_PGD_sample_26.npy,29,15
87,DeepFool,24,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_24.npy,PyTorch/TorchResNet50/adversarial_samples/round_7_attack_DeepFool_sample_2.npy,15,11
87,DeepFool,25,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_25.npy,PyTorch/TorchResNet50/adversarial_samples/round_83_attack_PGD_sample_9.npy,29,11
87,DeepFool,26,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_26.npy,PyTorch/TorchResNet50/adversarial_samples/round_36_attack_DeepFool_sample_12.npy,15,29
87,DeepFool,27,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_27.npy,PyTorch/TorchResNet50/adversarial_samples/round_70_attack_PGD_sample_23.npy,29,11
87,DeepFool,28,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_28.npy,PyTorch/TorchResNet50/adversarial_samples/round_37_attack_PGD_sample_25.npy,29,11
87,DeepFool,29,PyTorch/TorchResNet50/adversarial_samples/round_87_attack_DeepFool_sample_29.npy,PyTorch/TorchResNet50/adversarial_samples/round_15_attack_DeepFool_sample_20.npy,11,15
88,PGD,0,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_0.npy,PyTorch/TorchResNet50/adversarial_samples/round_42_attack_PGD_sample_19.npy,29,11
88,PGD,1,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_1.npy,PyTorch/TorchResNet50/adversarial_samples/round_56_attack_DeepFool_sample_6.npy,15,11
88,PGD,2,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_2.npy,PyTorch/TorchResNet50/adversarial_samples/round_17_attack_DeepFool_sample_24.npy,15,11
88,PGD,3,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_3.npy,PyTorch/TorchResNet50/adversarial_samples/round_72_attack_PGD_sample_27.npy,61,11
88,PGD,4,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_4.npy,PyTorch/TorchResNet50/adversarial_samples/round_80_attack_DeepFool_sample_13.npy,15,29
88,PGD,5,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_5.npy,PyTorch/TorchResNet50/adversarial_samples/round_74_attack_PGD_sample_4.npy,61,11
88,PGD,6,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_6.npy,PyTorch/TorchResNet50/adversarial_samples/round_46_attack_PGD_sample_21.npy,15,29
88,PGD,7,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_7.npy,PyTorch/TorchResNet50/adversarial_samples/round_64_attack_DeepFool_sample_6.npy,11,61
88,PGD,8,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_8.npy,PyTorch/TorchResNet50/adversarial_samples/round_78_attack_PGD_sample_16.npy,15,11
88,PGD,9,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_9.npy,PyTorch/TorchResNet50/adversarial_samples/round_14_attack_PGD_sample_17.npy,11,15
88,PGD,10,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_10.npy,PyTorch/TorchResNet50/adversarial_samples/round_77_attack_DeepFool_sample_8.npy,11,29
88,PGD,11,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_11.npy,PyTorch/TorchResNet50/adversarial_samples/round_76_attack_PGD_sample_10.npy,15,61
88,PGD,12,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_12.npy,PyTorch/TorchResNet50/adversarial_samples/round_70_attack_PGD_sample_5.npy,11,15
88,PGD,13,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_13.npy,PyTorch/TorchResNet50/adversarial_samples/round_29_attack_PGD_sample_8.npy,11,15
88,PGD,14,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_14.npy,PyTorch/TorchResNet50/adversarial_samples/round_0_attack_Universal_sample_0.npy,11,15
88,PGD,15,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_15.npy,PyTorch/TorchResNet50/adversarial_samples/round_0_attack_CW_sample_5.npy,11,15
88,PGD,16,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_16.npy,PyTorch/TorchResNet50/adversarial_samples/round_33_attack_DeepFool_sample_6.npy,15,11
88,PGD,17,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_17.npy,PyTorch/TorchResNet50/adversarial_samples/round_24_attack_Universal_sample_9.npy,15,11
88,PGD,18,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_18.npy,PyTorch/TorchResNet50/adversarial_samples/round_0_attack_FGM_sample_21.npy,11,15
88,PGD,19,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_19.npy,PyTorch/TorchResNet50/adversarial_samples/round_46_attack_PGD_sample_24.npy,29,11
88,PGD,20,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_20.npy,PyTorch/TorchResNet50/adversarial_samples/round_55_attack_PGD_sample_29.npy,15,11
88,PGD,21,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_21.npy,PyTorch/TorchResNet50/adversarial_samples/round_48_attack_DeepFool_sample_14.npy,11,15
88,PGD,22,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_22.npy,PyTorch/TorchResNet50/adversarial_samples/round_36_attack_DeepFool_sample_16.npy,11,15
88,PGD,23,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_23.npy,PyTorch/TorchResNet50/adversarial_samples/round_29_attack_PGD_sample_5.npy,15,11
88,PGD,24,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_24.npy,PyTorch/TorchResNet50/adversarial_samples/round_83_attack_PGD_sample_26.npy,11,15
88,PGD,25,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_25.npy,PyTorch/TorchResNet50/adversarial_samples/round_53_attack_PGD_sample_28.npy,29,11
88,PGD,26,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_26.npy,PyTorch/TorchResNet50/adversarial_samples/round_33_attack_DeepFool_sample_0.npy,11,29
88,PGD,27,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_27.npy,PyTorch/TorchResNet50/adversarial_samples/round_12_attack_Universal_sample_2.npy,15,11
88,PGD,28,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_28.npy,PyTorch/TorchResNet50/adversarial_samples/round_18_attack_DeepFool_sample_18.npy,15,11
88,PGD,29,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_29.npy,PyTorch/TorchResNet50/adversarial_samples/round_55_attack_PGD_sample_3.npy,15,61
89,PGD,0,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_0.npy,PyTorch/TorchResNet50/adversarial_samples/round_72_attack_PGD_sample_10.npy,15,11
89,PGD,1,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_1.npy,PyTorch/TorchResNet50/adversarial_samples/round_22_attack_DeepFool_sample_23.npy,11,15
89,PGD,2,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_2.npy,PyTorch/TorchResNet50/adversarial_samples/round_55_attack_PGD_sample_26.npy,11,15
89,PGD,3,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_3.npy,PyTorch/TorchResNet50/adversarial_samples/round_83_attack_PGD_sample_2.npy,15,11
89,PGD,4,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_4.npy,PyTorch/TorchResNet50/adversarial_samples/round_88_attack_PGD_sample_17.npy,11,15
89,PGD,5,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_5.npy,PyTorch/TorchResNet50/adversarial_samples/round_2_attack_DeepFool_sample_13.npy,11,15
89,PGD,6,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_6.npy,PyTorch/TorchResNet50/adversarial_samples/round_41_attack_DeepFool_sample_16.npy,11,15
89,PGD,7,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_7.npy,PyTorch/TorchResNet50/adversarial_samples/round_73_attack_DeepFool_sample_4.npy,11,15
89,PGD,8,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_8.npy,PyTorch/TorchResNet50/adversarial_samples/round_0_attack_CW_sample_8.npy,11,15
89,PGD,9,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_9.npy,PyTorch/TorchResNet50/adversarial_samples/round_40_attack_Universal_sample_9.npy,15,11
89,PGD,10,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_10.npy,PyTorch/TorchResNet50/adversarial_samples/round_31_attack_PGD_sample_27.npy,29,11
89,PGD,11,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_11.npy,PyTorch/TorchResNet50/adversarial_samples/round_62_attack_PGD_sample_0.npy,61,11
89,PGD,12,PyTorch/TorchResNet50/adversarial_samples/round_89_attack_PGD_sample_12.npy,PyTorch/TorchResNet50/adversarial_samples/round_16_attack_PGD_sample_10.npy,15,11
