Round,Attack,Sample_Index,Sample_Path,Seed_Path,Seed_Label,Sample_Label
79,PGD,25,PyTorch/TorchVGG16/adversarial_samples/round_79_attack_PGD_sample_25.npy,PyTorch/TorchVGG16/adversarial_samples/round_27_attack_DeepFool_sample_11.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
79,PGD,26,PyTorch/TorchVGG16/adversarial_samples/round_79_attack_PGD_sample_26.npy,PyTorch/TorchVGG16/adversarial_samples/round_47_attack_DeepFool_sample_1.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
79,PGD,27,PyTorch/TorchVGG16/adversarial_samples/round_79_attack_PGD_sample_27.npy,PyTorch/TorchVGG16/adversarial_samples/round_62_attack_PGD_sample_0.npy,"tensor(5, device='cuda:0')","tensor(72, device='cuda:0')"
79,PGD,28,PyTorch/TorchVGG16/adversarial_samples/round_79_attack_PGD_sample_28.npy,PyTorch/TorchVGG16/adversarial_samples/round_25_attack_DeepFool_sample_9.npy,"tensor(5, device='cuda:0')","tensor(42, device='cuda:0')"
79,PGD,29,PyTorch/TorchVGG16/adversarial_samples/round_79_attack_PGD_sample_29.npy,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_19.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
80,PGD,0,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_0.npy,PyTorch/TorchVGG16/adversarial_samples/round_66_attack_PGD_sample_13.npy,"tensor(22, device='cuda:0')","tensor(48, device='cuda:0')"
80,PGD,1,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_1.npy,PyTorch/TorchVGG16/adversarial_samples/round_56_attack_PGD_sample_24.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
80,PGD,2,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_2.npy,PyTorch/TorchVGG16/adversarial_samples/round_74_attack_PGD_sample_3.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
80,PGD,3,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_3.npy,PyTorch/TorchVGG16/adversarial_samples/round_68_attack_PGD_sample_0.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
80,PGD,4,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_4.npy,PyTorch/TorchVGG16/adversarial_samples/round_78_attack_PGD_sample_18.npy,"tensor(72, device='cuda:0')","tensor(15, device='cuda:0')"
80,PGD,5,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_5.npy,PyTorch/TorchVGG16/adversarial_samples/round_51_attack_PGD_sample_28.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
80,PGD,6,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_6.npy,PyTorch/TorchVGG16/adversarial_samples/round_66_attack_PGD_sample_5.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
80,PGD,7,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_7.npy,PyTorch/TorchVGG16/adversarial_samples/round_58_attack_PGD_sample_17.npy,"tensor(72, device='cuda:0')","tensor(5, device='cuda:0')"
80,PGD,8,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_8.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_DeepFool_sample_15.npy,"tensor(22, device='cuda:0')","tensor(95, device='cuda:0')"
80,PGD,9,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_9.npy,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_9.npy,"tensor(15, device='cuda:0')","tensor(5, device='cuda:0')"
80,PGD,10,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_10.npy,PyTorch/TorchVGG16/adversarial_samples/round_73_attack_PGD_sample_19.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
80,PGD,11,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_11.npy,PyTorch/TorchVGG16/adversarial_samples/round_15_attack_FGM_sample_27.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
80,PGD,12,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_12.npy,PyTorch/TorchVGG16/adversarial_samples/round_3_attack_FGM_sample_7.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
80,PGD,13,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_13.npy,PyTorch/TorchVGG16/adversarial_samples/round_12_attack_DeepFool_sample_12.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
80,PGD,14,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_14.npy,PyTorch/TorchVGG16/adversarial_samples/round_36_attack_PGD_sample_3.npy,"tensor(72, device='cuda:0')","tensor(5, device='cuda:0')"
80,PGD,15,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_15.npy,PyTorch/TorchVGG16/adversarial_samples/round_20_attack_Universal_sample_4.npy,"tensor(15, device='cuda:0')","tensor(72, device='cuda:0')"
80,PGD,16,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_16.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_Universal_sample_17.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
80,PGD,17,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_17.npy,PyTorch/TorchVGG16/adversarial_samples/round_73_attack_PGD_sample_28.npy,"tensor(22, device='cuda:0')","tensor(72, device='cuda:0')"
80,PGD,18,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_18.npy,PyTorch/TorchVGG16/adversarial_samples/round_20_attack_Universal_sample_18.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
80,PGD,19,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_19.npy,PyTorch/TorchVGG16/adversarial_samples/round_6_attack_Universal_sample_13.npy,"tensor(5, device='cuda:0')","tensor(11, device='cuda:0')"
80,PGD,20,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_20.npy,PyTorch/TorchVGG16/adversarial_samples/round_57_attack_PGD_sample_17.npy,"tensor(72, device='cuda:0')","tensor(5, device='cuda:0')"
80,PGD,21,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_21.npy,PyTorch/TorchVGG16/adversarial_samples/round_62_attack_PGD_sample_12.npy,"tensor(89, device='cuda:0')","tensor(22, device='cuda:0')"
80,PGD,22,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_22.npy,PyTorch/TorchVGG16/adversarial_samples/round_75_attack_PGD_sample_25.npy,"tensor(5, device='cuda:0')","tensor(72, device='cuda:0')"
80,PGD,23,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_23.npy,PyTorch/TorchVGG16/adversarial_samples/round_5_attack_Universal_sample_20.npy,"tensor(22, device='cuda:0')","tensor(92, device='cuda:0')"
80,PGD,24,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_24.npy,PyTorch/TorchVGG16/adversarial_samples/round_72_attack_PGD_sample_20.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
80,PGD,25,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_25.npy,PyTorch/TorchVGG16/adversarial_samples/round_40_attack_Universal_sample_15.npy,"tensor(22, device='cuda:0')","tensor(72, device='cuda:0')"
80,PGD,26,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_26.npy,PyTorch/TorchVGG16/adversarial_samples/round_57_attack_PGD_sample_29.npy,"tensor(96, device='cuda:0')","tensor(26, device='cuda:0')"
80,PGD,27,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_27.npy,PyTorch/TorchVGG16/adversarial_samples/round_73_attack_PGD_sample_3.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
80,PGD,28,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_28.npy,PyTorch/TorchVGG16/adversarial_samples/round_66_attack_PGD_sample_21.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
80,PGD,29,PyTorch/TorchVGG16/adversarial_samples/round_80_attack_PGD_sample_29.npy,PyTorch/TorchVGG16/adversarial_samples/round_5_attack_Universal_sample_17.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
81,PGD,0,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_0.npy,PyTorch/TorchVGG16/adversarial_samples/round_15_attack_FGM_sample_7.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
81,PGD,1,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_1.npy,PyTorch/TorchVGG16/adversarial_samples/round_68_attack_PGD_sample_17.npy,"tensor(72, device='cuda:0')","tensor(15, device='cuda:0')"
81,PGD,2,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_2.npy,PyTorch/TorchVGG16/adversarial_samples/round_47_attack_DeepFool_sample_7.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
81,PGD,3,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_3.npy,PyTorch/TorchVGG16/adversarial_samples/round_23_attack_DeepFool_sample_16.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
81,PGD,4,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_4.npy,PyTorch/TorchVGG16/adversarial_samples/round_27_attack_DeepFool_sample_14.npy,"tensor(5, device='cuda:0')","tensor(96, device='cuda:0')"
81,PGD,5,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_5.npy,PyTorch/TorchVGG16/adversarial_samples/round_6_attack_Universal_sample_20.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
81,PGD,6,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_6.npy,PyTorch/TorchVGG16/adversarial_samples/round_69_attack_PGD_sample_12.npy,"tensor(15, device='cuda:0')","tensor(72, device='cuda:0')"
81,PGD,7,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_7.npy,PyTorch/TorchVGG16/adversarial_samples/round_10_attack_Universal_sample_27.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
81,PGD,8,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_8.npy,PyTorch/TorchVGG16/adversarial_samples/round_44_attack_PGD_sample_15.npy,"tensor(22, device='cuda:0')","tensor(72, device='cuda:0')"
81,PGD,9,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_9.npy,PyTorch/TorchVGG16/adversarial_samples/round_27_attack_DeepFool_sample_16.npy,"tensor(5, device='cuda:0')","tensor(22, device='cuda:0')"
81,PGD,10,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_10.npy,PyTorch/TorchVGG16/adversarial_samples/round_66_attack_PGD_sample_24.npy,"tensor(22, device='cuda:0')","tensor(72, device='cuda:0')"
81,PGD,11,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_11.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_FGM_sample_13.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
81,PGD,12,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_12.npy,PyTorch/TorchVGG16/adversarial_samples/round_14_attack_FGM_sample_14.npy,"tensor(5, device='cuda:0')","tensor(11, device='cuda:0')"
81,PGD,13,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_13.npy,PyTorch/TorchVGG16/adversarial_samples/round_23_attack_DeepFool_sample_14.npy,"tensor(5, device='cuda:0')","tensor(11, device='cuda:0')"
81,PGD,14,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_14.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_FGM_sample_19.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
81,PGD,15,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_15.npy,PyTorch/TorchVGG16/adversarial_samples/round_44_attack_PGD_sample_17.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
81,PGD,16,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_16.npy,PyTorch/TorchVGG16/adversarial_samples/round_20_attack_Universal_sample_10.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
81,PGD,17,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_17.npy,PyTorch/TorchVGG16/adversarial_samples/round_10_attack_Universal_sample_3.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
81,PGD,18,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_18.npy,PyTorch/TorchVGG16/adversarial_samples/round_9_attack_CW_sample_5.npy,"tensor(22, device='cuda:0')","tensor(42, device='cuda:0')"
81,PGD,19,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_19.npy,PyTorch/TorchVGG16/adversarial_samples/round_64_attack_PGD_sample_28.npy,"tensor(5, device='cuda:0')","tensor(22, device='cuda:0')"
81,PGD,20,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_20.npy,PyTorch/TorchVGG16/adversarial_samples/round_42_attack_CW_sample_11.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
81,PGD,21,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_21.npy,PyTorch/TorchVGG16/adversarial_samples/round_66_attack_PGD_sample_4.npy,"tensor(15, device='cuda:0')","tensor(5, device='cuda:0')"
81,PGD,22,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_22.npy,PyTorch/TorchVGG16/adversarial_samples/round_10_attack_Universal_sample_22.npy,"tensor(48, device='cuda:0')","tensor(92, device='cuda:0')"
81,PGD,23,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_23.npy,PyTorch/TorchVGG16/adversarial_samples/round_16_attack_DeepFool_sample_7.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
81,PGD,24,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_24.npy,PyTorch/TorchVGG16/adversarial_samples/round_36_attack_PGD_sample_3.npy,"tensor(72, device='cuda:0')","tensor(5, device='cuda:0')"
81,PGD,25,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_25.npy,PyTorch/TorchVGG16/adversarial_samples/round_64_attack_PGD_sample_29.npy,"tensor(72, device='cuda:0')","tensor(15, device='cuda:0')"
81,PGD,26,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_26.npy,PyTorch/TorchVGG16/adversarial_samples/round_18_attack_DeepFool_sample_16.npy,"tensor(22, device='cuda:0')","tensor(72, device='cuda:0')"
81,PGD,27,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_27.npy,PyTorch/TorchVGG16/adversarial_samples/round_27_attack_DeepFool_sample_18.npy,"tensor(5, device='cuda:0')","tensor(11, device='cuda:0')"
81,PGD,28,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_28.npy,PyTorch/TorchVGG16/adversarial_samples/round_75_attack_PGD_sample_23.npy,"tensor(72, device='cuda:0')","tensor(15, device='cuda:0')"
81,PGD,29,PyTorch/TorchVGG16/adversarial_samples/round_81_attack_PGD_sample_29.npy,PyTorch/TorchVGG16/adversarial_samples/round_11_attack_Universal_sample_15.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
82,PGD,0,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_0.npy,PyTorch/TorchVGG16/adversarial_samples/round_65_attack_PGD_sample_29.npy,"tensor(72, device='cuda:0')","tensor(5, device='cuda:0')"
82,PGD,1,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_1.npy,PyTorch/TorchVGG16/adversarial_samples/round_12_attack_DeepFool_sample_24.npy,"tensor(5, device='cuda:0')","tensor(11, device='cuda:0')"
82,PGD,2,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_2.npy,PyTorch/TorchVGG16/adversarial_samples/round_72_attack_PGD_sample_5.npy,"tensor(5, device='cuda:0')","tensor(22, device='cuda:0')"
82,PGD,3,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_3.npy,PyTorch/TorchVGG16/adversarial_samples/round_41_attack_DeepFool_sample_9.npy,"tensor(22, device='cuda:0')","tensor(42, device='cuda:0')"
82,PGD,4,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_4.npy,PyTorch/TorchVGG16/adversarial_samples/round_15_attack_FGM_sample_19.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
82,PGD,5,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_5.npy,PyTorch/TorchVGG16/adversarial_samples/round_46_attack_Universal_sample_11.npy,"tensor(72, device='cuda:0')","tensor(22, device='cuda:0')"
82,PGD,6,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_6.npy,PyTorch/TorchVGG16/adversarial_samples/round_55_attack_PGD_sample_19.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
82,PGD,7,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_7.npy,PyTorch/TorchVGG16/adversarial_samples/round_6_attack_Universal_sample_6.npy,"tensor(5, device='cuda:0')","tensor(22, device='cuda:0')"
82,PGD,8,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_8.npy,PyTorch/TorchVGG16/adversarial_samples/round_69_attack_PGD_sample_17.npy,"tensor(72, device='cuda:0')","tensor(5, device='cuda:0')"
82,PGD,9,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_9.npy,PyTorch/TorchVGG16/adversarial_samples/round_43_attack_Universal_sample_23.npy,"tensor(22, device='cuda:0')","tensor(15, device='cuda:0')"
82,PGD,10,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_10.npy,PyTorch/TorchVGG16/adversarial_samples/round_24_attack_Universal_sample_24.npy,"tensor(22, device='cuda:0')","tensor(72, device='cuda:0')"
82,PGD,11,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_11.npy,PyTorch/TorchVGG16/adversarial_samples/round_78_attack_PGD_sample_14.npy,"tensor(72, device='cuda:0')","tensor(42, device='cuda:0')"
82,PGD,12,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_12.npy,PyTorch/TorchVGG16/adversarial_samples/round_24_attack_Universal_sample_17.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
82,PGD,13,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_13.npy,PyTorch/TorchVGG16/adversarial_samples/round_25_attack_DeepFool_sample_21.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
82,PGD,14,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_14.npy,PyTorch/TorchVGG16/adversarial_samples/round_0_attack_FGM_sample_17.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
82,PGD,15,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_15.npy,PyTorch/TorchVGG16/adversarial_samples/round_28_attack_Universal_sample_4.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
82,PGD,16,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_16.npy,PyTorch/TorchVGG16/adversarial_samples/round_12_attack_DeepFool_sample_19.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
82,PGD,17,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_17.npy,PyTorch/TorchVGG16/adversarial_samples/round_44_attack_PGD_sample_20.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
82,PGD,18,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_18.npy,PyTorch/TorchVGG16/adversarial_samples/round_22_attack_Universal_sample_8.npy,"tensor(48, device='cuda:0')","tensor(92, device='cuda:0')"
82,PGD,19,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_19.npy,PyTorch/TorchVGG16/adversarial_samples/round_22_attack_Universal_sample_10.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
82,PGD,20,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_20.npy,PyTorch/TorchVGG16/adversarial_samples/round_8_attack_CW_sample_2.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
82,PGD,21,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_21.npy,PyTorch/TorchVGG16/adversarial_samples/round_21_attack_DeepFool_sample_7.npy,"tensor(5, device='cuda:0')","tensor(15, device='cuda:0')"
82,PGD,22,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_22.npy,PyTorch/TorchVGG16/adversarial_samples/round_15_attack_FGM_sample_19.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
82,PGD,23,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_23.npy,PyTorch/TorchVGG16/adversarial_samples/round_64_attack_PGD_sample_17.npy,"tensor(72, device='cuda:0')","tensor(15, device='cuda:0')"
82,PGD,24,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_24.npy,PyTorch/TorchVGG16/adversarial_samples/round_30_attack_PGD_sample_8.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
82,PGD,25,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_25.npy,PyTorch/TorchVGG16/adversarial_samples/round_78_attack_PGD_sample_17.npy,"tensor(96, device='cuda:0')","tensor(48, device='cuda:0')"
82,PGD,26,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_26.npy,PyTorch/TorchVGG16/adversarial_samples/round_3_attack_FGM_sample_10.npy,"tensor(15, device='cuda:0')","tensor(22, device='cuda:0')"
82,PGD,27,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_27.npy,PyTorch/TorchVGG16/adversarial_samples/round_47_attack_DeepFool_sample_16.npy,"tensor(22, device='cuda:0')","tensor(5, device='cuda:0')"
82,PGD,28,PyTorch/TorchVGG16/adversarial_samples/round_82_attack_PGD_sample_28.npy,PyTorch/TorchVGG16/adversarial_samples/round_54_attack_PGD_sample_2.npy,"tensor(72, device='cuda:0')","tensor(15, device='cuda:0')"
