Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
2095,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(79, device='cuda:1'))","(7, 7"
2097,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2103,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
2105,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_12.npy,"(tensor(60, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
2110,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_17.npy,"(tensor(24, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2111,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_18.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2112,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_19.npy,"(tensor(8, device='cuda:1'),tensor(39, device='cuda:1'))","(0, 0"
2115,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(95, device='cuda:1'))","(55, 55"
2116,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_23.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
2119,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_26.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2123,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2124,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_1.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
2125,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2129,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_6.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2130,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2131,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_8.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
2133,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_10.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2134,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_11.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2135,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_12.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(66, 66"
2136,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_13.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2139,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2141,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_18.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
2142,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2143,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_20.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2145,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_22.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
2147,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 55"
2148,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_25.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2150,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_27.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2153,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_0.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(66, 66"
2155,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_2.npy,"(tensor(60, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2156,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2158,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2159,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
2162,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_9.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
2163,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_10.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2164,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_11.npy,"(tensor(26, device='cuda:1'),tensor(24, device='cuda:1'))","(55, 55"
2167,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2168,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_15.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2173,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_20.npy,"(tensor(24, device='cuda:1'),tensor(75, device='cuda:1'))","(55, 55"
2178,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(0, 0"
2181,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_28.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
2182,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_29.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(0, 0"
2184,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(24, device='cuda:1'))","(55, 55"
2185,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_2.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
2186,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
2188,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2194,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(55, 55"
2198,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_15.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 7"
2200,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_17.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2201,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_18.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
2202,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2203,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_20.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
2204,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_21.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(66, 66"
2205,PyTorch/TorchLeNet5/adversarial_samples/round_84_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_22.npy,"(tensor(14, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2208,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_25.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
2209,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_26.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 55"
2210,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_27.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
2214,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 66"
2215,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(66, 66"
2216,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2218,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
2220,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2223,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 7"
2225,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_12.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2226,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_13.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
2231,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2232,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
2233,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_20.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
2234,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_21.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2235,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_22.npy,"(tensor(29, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2238,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
2242,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 33"
2243,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_0.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(0, 0"
2245,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
2246,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_3.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2249,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2250,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2252,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_9.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
2254,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
2256,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_13.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2257,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
2267,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2269,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_26.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(55, 55"
2273,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_0.npy,"(tensor(68, device='cuda:1'),tensor(75, device='cuda:1'))","(55, 55"
2274,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_1.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
2275,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_2.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
2277,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 7"
2278,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2279,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_6.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2281,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_8.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 55"
2282,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_9.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 55"
2283,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_10.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 55"
2289,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 55"
