Indices,Seed_path,Sample_path
2502,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_16.npy
2510,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_24.npy
2513,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_27.npy
2514,PyTorch/TorchLeNet5/adversarial_samples/round_84_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_28.npy
2516,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_0.npy
2518,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_2.npy
2519,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_3.npy
2520,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_4.npy
2523,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_7.npy
2525,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_9.npy
2526,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_10.npy
2534,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_18.npy
2536,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_20.npy
2537,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_21.npy
2538,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_22.npy
2540,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_24.npy
2547,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_1.npy
2548,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_2.npy
2550,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_4.npy
2551,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_5.npy
2553,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_DeepFool_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_7.npy
2554,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_8.npy
2556,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_10.npy
2562,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_16.npy
2565,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_19.npy
2569,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_23.npy
2572,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_26.npy
2574,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_28.npy
2575,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_29.npy
2576,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_0.npy
2577,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_1.npy
2578,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_2.npy
2579,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_3.npy
2580,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_4.npy
2582,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_6.npy
2583,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_7.npy
2594,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_18.npy
2595,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_19.npy
2599,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_23.npy
2600,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_24.npy
2602,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_26.npy
2610,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_4.npy
2612,PyTorch/TorchLeNet5/adversarial_samples/round_84_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_6.npy
2613,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_7.npy
2615,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_9.npy
2619,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_13.npy
2620,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_14.npy
2623,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_17.npy
2624,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_18.npy
2629,PyTorch/TorchLeNet5/adversarial_samples/round_35_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_23.npy
2630,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_24.npy
2632,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_26.npy
2633,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_27.npy
2634,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_28.npy
2635,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_29.npy
2638,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_2.npy
2639,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_3.npy
2642,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_6.npy
2643,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_7.npy
2652,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_16.npy
2654,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_18.npy
2657,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_21.npy
2658,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_22.npy
2659,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_23.npy
2660,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_24.npy
2661,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_25.npy
2665,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_29.npy
2669,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_3.npy
2671,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_5.npy
2672,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_6.npy
2674,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_8.npy
2675,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_9.npy
2677,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_11.npy
2678,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_12.npy
2679,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_13.npy
2685,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_19.npy
2688,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_22.npy
2690,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_24.npy
2692,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_26.npy
2693,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_27.npy
2696,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_0.npy
2698,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_2.npy
2700,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_4.npy
2701,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_5.npy
2702,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_6.npy
2704,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_8.npy
2705,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_9.npy
2706,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_10.npy
2714,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_18.npy
2717,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_21.npy
2720,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_24.npy
2721,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_25.npy
2722,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_26.npy
2723,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_27.npy
2727,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_1.npy
2730,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_4.npy
2733,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_7.npy
2735,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_9.npy
2736,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_10.npy
2737,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_11.npy
2738,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_12.npy
2739,PyTorch/TorchLeNet5/adversarial_samples/round_15_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_13.npy
2742,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_16.npy
2743,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_17.npy
2744,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_18.npy
2745,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_19.npy
2751,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_25.npy
2754,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_28.npy
2757,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_1.npy
2759,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_3.npy
2760,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_4.npy
2762,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_6.npy
2768,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_12.npy
2771,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_15.npy
2773,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_17.npy
2778,PyTorch/TorchLeNet5/adversarial_samples/round_31_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_22.npy
2779,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_23.npy
2781,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_25.npy
2785,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_29.npy
2786,PyTorch/TorchLeNet5/adversarial_samples/round_33_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_0.npy
2791,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_5.npy
2792,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_6.npy
2793,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_7.npy
2797,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_11.npy
2798,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_12.npy
2799,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_13.npy
2800,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_14.npy
2801,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_15.npy
2802,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_16.npy
2804,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_18.npy
2806,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_20.npy
2813,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_27.npy
2815,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_29.npy
