Indices,Seed_path,Sample_path
1961,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_PGD_sample_28.npy
1965,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_13_attack_Universal_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_2.npy
1968,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_FGM_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_5.npy
1971,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_8.npy
1972,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_60_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_9.npy
1973,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_82_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_10.npy
1974,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_11.npy
1975,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_12.npy
1976,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_13.npy
1977,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_14.npy
1980,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_7_attack_FGM_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_17.npy
1982,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_32_attack_Universal_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_19.npy
1986,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_33_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_23.npy
1988,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_25.npy
1990,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_86_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_27.npy
1991,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_28.npy
1992,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_FGM_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_29.npy
1994,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_FGM_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_1.npy
1996,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_20_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_3.npy
1997,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_4.npy
1998,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_65_attack_FGM_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_5.npy
2000,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_21.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_7.npy
2002,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_15_attack_Universal_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_9.npy
2003,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_10.npy
2007,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_80_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_14.npy
2008,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_17_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_15.npy
2010,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_17.npy
2011,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_85_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_18.npy
2014,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_9_attack_Universal_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_21.npy
2017,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_76_attack_FGM_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_24.npy
2020,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_80_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_27.npy
2021,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_FGM_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_28.npy
2022,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_PGD_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_29.npy
2023,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_0.npy
2025,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_2.npy
2028,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_5.npy
2029,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_6.npy
2030,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_12_attack_FGM_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_7.npy
2031,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_FGM_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_8.npy
2032,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_9.npy
2035,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_PGD_sample_8.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_12.npy
2036,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_41_attack_Universal_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_13.npy
2037,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_63_attack_Universal_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_14.npy
2038,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_24_attack_PGD_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_15.npy
2039,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_16.npy
2040,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_85_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_17.npy
2041,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_4_attack_Universal_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_18.npy
2045,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_62_attack_FGM_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_22.npy
2046,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_4_attack_Universal_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_23.npy
2048,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_25.npy
2050,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_27.npy
2051,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_28.npy
2052,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_49_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_29.npy
2053,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_92_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_0.npy
2054,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_56_attack_FGM_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_1.npy
2055,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_2_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_2.npy
2056,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_49_attack_PGD_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_3.npy
2057,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_73_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_4.npy
2058,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_5.npy
2059,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_6.npy
2061,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_DeepFool_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_8.npy
2062,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_10_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_9.npy
2063,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_94_attack_FGM_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_10.npy
2064,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_49_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_11.npy
2066,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_75_attack_Universal_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_13.npy
2068,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_27_attack_FGM_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_15.npy
2071,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_18.npy
2072,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_55_attack_FGM_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_19.npy
2074,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_93_attack_FGM_sample_13.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_21.npy
2075,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_28.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_22.npy
2078,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_82_attack_FGM_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_25.npy
2079,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_66_attack_PGD_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_26.npy
2080,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_PGD_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_27.npy
2081,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_28.npy
2082,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_PGD_sample_20.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_29.npy
2083,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_0.npy
2084,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_15.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_1.npy
2085,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_84_attack_FGM_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_2.npy
2086,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_33_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_3.npy
2088,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_PGD_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_5.npy
2089,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_6.npy
2090,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_62_attack_FGM_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_7.npy
2091,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_72_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_8.npy
2092,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_37_attack_FGM_sample_16.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_9.npy
2100,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_17.npy
2102,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_PGD_sample_10.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_19.npy
2103,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_82_attack_FGM_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_20.npy
2104,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_83_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_21.npy
2105,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_22.npy
2106,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_14_attack_FGM_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_23.npy
2107,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_PGD_sample_4.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_24.npy
2108,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_65_attack_FGM_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_25.npy
2109,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_95_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_26.npy
2111,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_78_attack_FGM_sample_14.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_97_attack_FGM_sample_28.npy
2113,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_90_attack_FGM_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_0.npy
2114,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_79_attack_PGD_sample_11.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_1.npy
2115,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_2.npy
2120,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_DeepFool_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_7.npy
2121,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_51_attack_FGM_sample_22.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_8.npy
2124,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_36_attack_FGM_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_11.npy
2125,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_66_attack_PGD_sample_26.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_12.npy
2127,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_1_attack_DeepFool_sample_7.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_14.npy
2129,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_49_attack_PGD_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_16.npy
2131,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_73_attack_PGD_sample_2.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_18.npy
2133,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_34_attack_PGD_sample_23.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_20.npy
2134,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_43_attack_PGD_sample_29.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_21.npy
2135,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_22.npy
2136,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_81_attack_FGM_sample_17.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_23.npy
2137,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_71_attack_FGM_sample_5.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_24.npy
2139,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_26_attack_PGD_sample_27.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_26.npy
2141,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_98_attack_FGM_sample_28.npy
2143,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_12.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_0.npy
2144,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_37_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_1.npy
2145,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_0_attack_Universal_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_2.npy
2147,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_57_attack_Universal_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_4.npy
2148,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_42_attack_Universal_sample_6.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_5.npy
2149,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_96_attack_PGD_sample_1.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_6.npy
2150,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_87_attack_FGM_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_7.npy
2151,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_59_attack_PGD_sample_9.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_8.npy
2152,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_77_attack_PGD_sample_0.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_9.npy
2153,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_88_attack_PGD_sample_24.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_10.npy
2155,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_91_attack_PGD_sample_18.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_12.npy
2157,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_19_attack_DeepFool_sample_3.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_14.npy
2158,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_73_attack_PGD_sample_25.npy,PyTorch/TorchAlexNetCIFAR10/adversarial_samples/round_99_attack_PGD_sample_15.npy
