Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
2272,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_29.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(33, 76)"
2282,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_9.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(94, 6)"
2284,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 76)"
2285,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_12.npy,"(tensor(82, device='cuda:1'),tensor(29, device='cuda:1'))","(76, 6)"
2286,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 94)"
2291,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_18.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
2292,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 63)"
2298,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
2299,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(79, device='cuda:1'))","(33, 76)"
2302,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_29.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2304,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_1.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 94)"
2306,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
2307,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
2309,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_6.npy,"(tensor(60, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
2311,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 6)"
2317,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
2319,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
2320,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2323,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_20.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 94)"
2335,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_PGD_sample_2.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
2336,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_PGD_sample_3.npy,"(tensor(14, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 76)"
2337,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_PGD_sample_4.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
2340,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_PGD_sample_7.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2342,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_PGD_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(76, 94)"
2345,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_PGD_sample_12.npy,"(tensor(81, device='cuda:1'),tensor(79, device='cuda:1'))","(6, 33)"
2354,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_PGD_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2358,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_PGD_sample_25.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2362,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_PGD_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 6)"
2363,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_0.npy,"(tensor(24, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
2364,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_1.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
2367,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_4.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(76, 6)"
2368,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2369,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_6.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(76, 6)"
2373,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_10.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 94)"
2374,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_11.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 33)"
2377,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_14.npy,"(tensor(79, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2378,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_15.npy,"(tensor(1, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 76)"
2382,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
2383,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(6, 76)"
2384,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_21.npy,"(tensor(1, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 94)"
2385,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_22.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
2389,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_26.npy,"(tensor(96, device='cuda:1'),tensor(60, device='cuda:1'))","(33, 76)"
2390,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_27.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(6, 94)"
2392,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_FGM_sample_29.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 25)"
2393,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
2397,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2403,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_10.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
2405,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
2406,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_13.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
2408,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_15.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(76, 6)"
2409,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(94, 6)"
2412,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_19.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 94)"
2413,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(60, device='cuda:1'))","(33, 76)"
2414,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_21.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 33)"
2415,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
2417,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_24.npy,"(tensor(1, device='cuda:1'),tensor(75, device='cuda:1'))","(33, 6)"
2422,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
2423,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_0.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2424,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_1.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2425,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 76)"
2427,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_4.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(76, 6)"
2431,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(63, 33)"
2435,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_12.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
2436,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(76, 6)"
2439,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_16.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
2440,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_17.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
2442,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_19.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(94, 6)"
2443,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
2451,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_28.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2459,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_6.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(6, 76)"
2462,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_9.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
2463,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_10.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(6, 76)"
2466,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 33)"
2467,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 76)"
2473,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_20.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 6)"
2474,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_21.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 33)"
2475,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_22.npy,"(tensor(1, device='cuda:1'),tensor(79, device='cuda:1'))","(33, 76)"
2476,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_23.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 76)"
2477,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(33, 63)"
2481,PyTorch/TorchLeNet5/adversarial_samples/round_6_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_PGD_sample_28.npy,"(tensor(8, device='cuda:1'),tensor(79, device='cuda:1'))","(61, 6)"
2485,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_2.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2489,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_6.npy,"(tensor(6, device='cuda:1'),tensor(14, device='cuda:1'))","(33, 76)"
2491,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2494,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2496,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_13.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(76, 6)"
2497,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_14.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2500,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_17.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2501,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_18.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(6, 76)"
2503,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_20.npy,"(tensor(14, device='cuda:1'),tensor(68, device='cuda:1'))","(6, 76)"
2504,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(94, 76)"
2508,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(94, 25)"
2509,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_26.npy,"(tensor(60, device='cuda:1'),tensor(14, device='cuda:1'))","(6, 76)"
2511,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(26, device='cuda:1'))","(76, 6)"
2512,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_100_attack_FGM_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(33, 94)"
