Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
2124,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_1.npy,"(tensor(95, device='cuda:1'),tensor(1, device='cuda:1'))","(95, 11)"
2125,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_2.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(11, 40)"
2126,PyTorch/TorchLeNet5/adversarial_samples/round_17_attack_Universal_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_3.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(11, 40)"
2127,PyTorch/TorchLeNet5/adversarial_samples/round_43_attack_Universal_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(95, 11)"
2129,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_6.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2131,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_8.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(40, 11)"
2133,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_10.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(87, 11)"
2135,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_12.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(11, 40)"
2137,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 95)"
2138,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(40, 11)"
2140,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2141,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_18.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(95, 40)"
2142,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(95, 11)"
2146,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_23.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(95, 11)"
2147,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(40, 87)"
2148,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_25.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(11, 40)"
2150,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_27.npy,"(tensor(60, device='cuda:1'),tensor(1, device='cuda:1'))","(11, 95)"
2151,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 72)"
2154,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(95, 1)"
2158,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(95, 11)"
2160,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(11, 95)"
2161,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_8.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(40, 11)"
2162,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_9.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2166,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 40)"
2167,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(40, 95)"
2170,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_17.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(1, 95)"
2171,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_18.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 95)"
2172,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2174,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_21.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 40)"
2177,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_24.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(95, 40)"
2178,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(40, 11)"
2180,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_27.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2183,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_0.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(11, 40)"
2186,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(95, 11)"
2187,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(40, 95)"
2188,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_5.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(95, 11)"
2189,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(1, 11)"
2190,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(95, 95)"
2191,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_8.npy,"(tensor(6, device='cuda:1'),tensor(45, device='cuda:1'))","(40, 87)"
2192,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 40)"
2193,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(11, 87)"
2194,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(11, 40)"
2198,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_15.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(95, 40)"
2199,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(24, device='cuda:1'))","(11, 95)"
2202,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_19.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(72, 11)"
2204,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_21.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(95, 11)"
2207,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(11, 95)"
2209,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_26.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(95, 40)"
2213,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(39, device='cuda:1'))","(11, 95)"
2215,PyTorch/TorchLeNet5/adversarial_samples/round_60_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_2.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(87, 11)"
2216,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_3.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(72, 11)"
2217,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(95, 40)"
2221,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 40)"
2222,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_9.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(11, 40)"
2225,PyTorch/TorchLeNet5/adversarial_samples/round_8_attack_DeepFool_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_12.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2228,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(72, 95)"
2229,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2230,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 40)"
2232,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(95, 40)"
2236,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_23.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2237,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_24.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 40)"
2239,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_26.npy,"(tensor(81, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2241,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_28.npy,"(tensor(26, device='cuda:1'),tensor(60, device='cuda:1'))","(40, 11)"
2242,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_29.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(95, 40)"
2244,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(95, 72)"
2247,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(95, 11)"
2249,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_6.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2253,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(40, 87)"
2255,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_12.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(72, 40)"
2256,PyTorch/TorchLeNet5/adversarial_samples/round_47_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_13.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(11, 40)"
2259,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2261,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(95, 11)"
2263,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_20.npy,"(tensor(26, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
2265,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_22.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(11, 40)"
2267,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(95, 11)"
2268,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(11, 40)"
2269,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_26.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(40, 11)"
2270,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_27.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(40, 95)"
2271,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(95, 40)"
2272,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_29.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(95, 11)"
2276,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(95, 40)"
2278,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_5.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(11, 40)"
2280,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(60, device='cuda:1'))","(11, 72)"
2284,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(95, 40)"
2286,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(95, 11)"
2287,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 40)"
2289,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 87)"
2291,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_18.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 40)"
2292,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_19.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(95, 11)"
2293,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_20.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(40, 11)"
2299,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(79, device='cuda:1'))","(95, 11)"
2301,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(11, 40)"
2302,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_29.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(40, 11)"
