Indices,Seed_path,Sample_path,"(Seed_label, Sample_label)","(Cur_Seed_label, Cur_Sample_label)"
2132,PyTorch/TorchLeNet5/adversarial_samples/round_52_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_9.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 66)"
2137,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
2138,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 66)"
2140,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 55)"
2144,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_21.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2146,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_23.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
2149,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_26.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 0)"
2151,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_28.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
2152,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_29.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 33)"
2154,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(23, 37)"
2157,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(60, device='cuda:1'))","(0, 55)"
2160,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_7.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(38, 0)"
2161,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_8.npy,"(tensor(68, device='cuda:1'),tensor(26, device='cuda:1'))","(0, 55)"
2165,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_12.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(66, 55)"
2166,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(0, 7)"
2169,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_16.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(66, 7)"
2170,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_17.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 66)"
2171,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_18.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2172,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_19.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 66)"
2174,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_21.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(66, 7)"
2175,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_22.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2176,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2177,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_24.npy,"(tensor(14, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
2179,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_26.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(0, 55)"
2180,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_27.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 55)"
2183,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_0.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(66, 0)"
2187,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 38)"
2189,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_6.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 0)"
2190,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_7.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2191,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_8.npy,"(tensor(6, device='cuda:1'),tensor(45, device='cuda:1'))","(55, 7)"
2192,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_9.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(16, 33)"
2193,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(72, device='cuda:1'))","(0, 33)"
2195,PyTorch/TorchLeNet5/adversarial_samples/round_77_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_12.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
2196,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_13.npy,"(tensor(96, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 55)"
2197,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_14.npy,"(tensor(26, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 0)"
2199,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_Universal_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(24, device='cuda:1'))","(7, 55)"
2206,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_23.npy,"(tensor(26, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 66)"
2207,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_24.npy,"(tensor(96, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 55)"
2211,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(55, 0)"
2212,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_29.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2213,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_0.npy,"(tensor(8, device='cuda:1'),tensor(39, device='cuda:1'))","(0, 55)"
2217,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_4.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(0, 33)"
2219,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_6.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2221,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_8.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(23, 38)"
2222,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_9.npy,"(tensor(14, device='cuda:1'),tensor(60, device='cuda:1'))","(55, 7)"
2224,PyTorch/TorchLeNet5/adversarial_samples/round_36_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_11.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 66)"
2227,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_14.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(33, 55)"
2228,PyTorch/TorchLeNet5/adversarial_samples/round_75_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_15.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 66)"
2229,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_16.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(0, 55)"
2230,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_17.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
2236,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_23.npy,"(tensor(68, device='cuda:1'),tensor(96, device='cuda:1'))","(38, 55)"
2237,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_24.npy,"(tensor(26, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
2239,PyTorch/TorchLeNet5/adversarial_samples/round_62_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_26.npy,"(tensor(81, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 55)"
2240,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_27.npy,"(tensor(86, device='cuda:1'),tensor(24, device='cuda:1'))","(7, 55)"
2241,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_28.npy,"(tensor(26, device='cuda:1'),tensor(60, device='cuda:1'))","(66, 55)"
2244,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_1.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(33, 55)"
2247,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 33)"
2248,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_5.npy,"(tensor(26, device='cuda:1'),tensor(14, device='cuda:1'))","(7, 55)"
2251,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_DeepFool_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_8.npy,"(tensor(8, device='cuda:1'),tensor(26, device='cuda:1'))","(33, 66)"
2253,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_10.npy,"(tensor(8, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 66)"
2255,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_12.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(0, 66)"
2258,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_15.npy,"(tensor(60, device='cuda:1'),tensor(14, device='cuda:1'))","(0, 16)"
2259,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_16.npy,"(tensor(1, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2260,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_17.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 55)"
2261,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_18.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 0)"
2262,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_19.npy,"(tensor(79, device='cuda:1'),tensor(1, device='cuda:1'))","(0, 7)"
2263,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_20.npy,"(tensor(26, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2264,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_21.npy,"(tensor(8, device='cuda:1'),tensor(1, device='cuda:1'))","(55, 66)"
2265,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_22.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(66, 7)"
2266,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_23.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(66, 0)"
2268,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_25.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 0)"
2270,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_27.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 66)"
2271,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_28.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
2272,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_29.npy,"(tensor(68, device='cuda:1'),tensor(14, device='cuda:1'))","(55, 0)"
2276,PyTorch/TorchLeNet5/adversarial_samples/round_29_attack_Universal_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(68, device='cuda:1'))","(55, 7)"
2280,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_7.npy,"(tensor(96, device='cuda:1'),tensor(60, device='cuda:1'))","(55, 7)"
2284,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_11.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 66)"
2285,PyTorch/TorchLeNet5/adversarial_samples/round_26_attack_DeepFool_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_12.npy,"(tensor(82, device='cuda:1'),tensor(29, device='cuda:1'))","(0, 55)"
2286,PyTorch/TorchLeNet5/adversarial_samples/seed_data/initial_seed_data.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_13.npy,"(tensor(8, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2287,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_14.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(0, 7)"
2288,PyTorch/TorchLeNet5/adversarial_samples/round_25_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_15.npy,"(tensor(72, device='cuda:1'),tensor(96, device='cuda:1'))","(7, 55)"
2290,PyTorch/TorchLeNet5/adversarial_samples/round_22_attack_PGD_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_17.npy,"(tensor(96, device='cuda:1'),tensor(60, device='cuda:1'))","(33, 7)"
2294,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_21.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(66, 55)"
2295,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_22.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 66)"
2296,PyTorch/TorchLeNet5/adversarial_samples/round_12_attack_PGD_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_23.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(7, 0)"
2297,PyTorch/TorchLeNet5/adversarial_samples/round_65_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_24.npy,"(tensor(26, device='cuda:1'),tensor(60, device='cuda:1'))","(0, 55)"
2298,PyTorch/TorchLeNet5/adversarial_samples/round_2_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_25.npy,"(tensor(1, device='cuda:1'),tensor(8, device='cuda:1'))","(7, 55)"
2299,PyTorch/TorchLeNet5/adversarial_samples/round_44_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_26.npy,"(tensor(1, device='cuda:1'),tensor(79, device='cuda:1'))","(33, 55)"
2305,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_2.npy,"(tensor(14, device='cuda:1'),tensor(26, device='cuda:1'))","(7, 38)"
2306,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_PGD_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_3.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
2307,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_4.npy,"(tensor(26, device='cuda:1'),tensor(1, device='cuda:1'))","(0, 55)"
2309,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_6.npy,"(tensor(60, device='cuda:1'),tensor(14, device='cuda:1'))","(0, 16)"
2313,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_10.npy,"(tensor(96, device='cuda:1'),tensor(8, device='cuda:1'))","(55, 7)"
2315,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_FGM_sample_12.npy,"(tensor(95, device='cuda:1'),tensor(96, device='cuda:1'))","(33, 55)"
